K7LKN6,0.619, 0.430, 0.315,483,2
K7LKP5,0.382, 0.612, 0.395,225,1
K7LKQ1,0.591, 1.000, 0.981,88,0
K7LKQ2,0.385, 0.182, 0.527,143,2
K7LKQ3,0.711, 1.000, 0.813,83,0
K7LKQ5,0.846, 0.000, 0.700,71,0
K7LKQ9,0.825, 0.520, 0.042,1279,3
K7LKR1,0.464, 0.136, 0.099,711,1
K7LKR2,0.315, 0.563, 0.568,140,1
K7LKR3,0.167, 0.162, 0.689,96,1
K7LKR7,0.505, 0.663, 0.596,329,2
K7LKR8,0.481, 0.875, 0.973,77,0
K7LKS0,0.371, 0.671, 0.278,1087,8
K7LKS2,0.331, 0.245, 0.305,513,4
K7LKS3,0.492, 0.661, 0.213,1606,13
K7LKS6,0.427, 0.511, 0.806,157,1
K7LKT0,0.181, 0.168, 0.298,426,2
K7LKT7,0.444, 0.129, 0.854,153,1
K7LKT8,0.488, 0.442, 0.227,522,2
K7LKU3,0.099, 0.188, 0.444,362,1
K7LKU9,0.112, 0.448, 0.670,322,1
K7LKV3,0.979, 0.000, 0.387,95,0
K7LKV4,0.418, 0.299, 0.065,603,2
K7LKV5,0.132, 0.122, 0.439,189,1
K7LKW0,0.619, 0.341, 0.569,247,1
K7LKW5,1.000, 0.000, 0.772,57,0
K7LKW9,0.309, 0.345, 0.233,612,5
K7LKX0,1.000, 0.000, 0.437,71,0
K7LKX1,0.646, 0.108, 0.517,317,1
K7LKX3,0.117, 0.097, 0.282,454,1
K7LKX6,0.299, 0.469, 0.244,545,4
K7LKX9,0.545, 0.543, 1.000,77,0
K7LKY0,0.397, 0.401, 0.207,343,2
K7LKY1,0.156, 0.671, 0.571,1483,6
K7LKY4,0.095, 0.281, 0.568,834,4
K7LKY6,0.592, 0.762, 0.819,103,0
K7LKY7,0.839, 0.000, 0.982,68,0
K7LKZ1,0.161, 0.352, 0.758,798,4
K7LKZ2,0.231, 0.454, 0.515,863,5
K7LKZ4,0.465, 0.350, 0.206,561,3
K7LKZ6,0.241, 0.347, 0.465,357,3
K7LKZ8,0.590, 0.251, 0.402,312,2
K7LL02,0.658, 0.722, 0.450,243,1
K7LL04,0.149, 0.377, 0.530,713,5
K7LL05,0.225, 0.790, 1.000,80,0
K7LL07,0.695, 0.908, 0.940,72,0
K7LL08,0.737, 0.190, 0.072,1102,2
K7LL10,0.229, 0.255, 0.131,534,2
K7LL14,0.046, 0.284, 1.000,107,1
K7LL16,0.282, 0.510, 0.241,705,7
K7LL17,0.420, 0.807, 0.333,143,1
K7LL18,0.565, 0.296, 0.138,941,5
K7LL19,0.502, 0.404, 0.054,991,5
K7LL20,0.069, 0.019, 0.261,396,1
K7LL22,0.170, 0.360, 0.524,518,5
K7LL23,0.501, 0.918, 0.545,267,2
K7LL25,1.000, 0.000, 0.540,113,0
K7LL31,0.911, 0.844, 0.435,515,0
K7LL35,0.515, 0.346, 0.239,309,1
K7LL37,0.000, 0.055, 1.000,73,1
K7LL40,0.961, 0.000, 0.315,76,0
K7LL41,0.747, 0.798, 0.779,273,1
K7LL43,0.158, 0.265, 0.563,1269,4
K7LL44,0.285, 0.317, 0.228,765,5
K7LL46,0.735, 0.366, 0.346,464,2
K7LL55,0.220, 0.197, 0.532,214,2
K7LL56,0.763, 0.536, 0.450,700,1
K7LL58,0.126, 0.175, 0.286,365,2
K7LL59,0.208, 0.145, 0.077,365,1
K7LL60,0.423, 0.425, 0.449,253,2
K7LL62,0.110, 0.159, 0.564,481,2
K7LL70,0.330, 0.848, 0.342,1660,12
K7LL72,0.533, 0.257, 0.400,366,2
K7LL74,0.308, 0.241, 0.188,396,3
K7LL76,0.394, 0.540, 0.622,208,2
K7LL78,0.339, 0.974, 0.357,1804,11
K7LL80,0.838, 0.235, 0.138,760,2
K7LL82,0.465, 0.243, 0.456,293,1
K7LL84,0.217, 0.204, 0.959,106,1
K7LL85,0.784, 0.282, 0.409,380,1
K7LL87,0.526, 0.981, 0.443,116,1
K7LL88,0.618, 1.000, 0.472,89,0
K7LL89,1.000, 0.000, 0.638,69,1
K7LL92,0.622, 0.294, 0.598,180,1
K7LL95,0.381, 0.260, 0.325,460,3
K7LL96,0.655, 1.000, 0.974,58,0
K7LL98,0.580, 0.381, 0.159,730,3
K7LL99,0.403, 0.183, 0.129,404,1
K7LLA0,0.202, 0.203, 0.198,253,2
K7LLA4,0.147, 0.792, 0.803,475,3
K7LLA6,0.512, 0.373, 0.139,324,1
K7LLB0,0.099, 0.133, 0.303,707,3
K7LLB1,0.107, 0.151, 0.196,533,2
K7LLB3,0.382, 0.754, 0.382,1072,7
K7LLB5,0.404, 0.661, 0.946,89,0
K7LLB6,0.701, 0.457, 0.107,922,3
K7LLC8,0.421, 0.907, 0.363,373,3
K7LLC9,0.114, 0.322, 0.974,305,2
K7LLD0,0.277, 0.232, 0.235,382,3
K7LLD4,0.740, 0.000, 0.600,54,0
K7LLD6,0.261, 0.103, 0.406,303,2
K7LLD7,0.205, 0.323, 0.307,669,4
K7LLD9,0.223, 0.304, 0.309,377,2
K7LLE0,0.095, 0.144, 0.863,231,1
K7LLE2,0.217, 0.296, 0.300,664,4
K7LLE3,0.229, 0.101, 0.358,319,2
K7LLE5,0.270, 0.200, 0.181,226,2
K7LLE6,0.626, 0.722, 0.439,211,2
K7LLE8,0.513, 0.587, 0.088,1017,4
K7LLF0,0.149, 0.441, 0.832,475,2
K7LLF2,0.662, 1.000, 0.610,89,0
K7LLF4,0.712, 0.439, 0.888,87,0
K7LLF6,0.790, 0.338, 0.328,352,1
K7LLF7,0.798, 0.318, 0.297,358,1
K7LLF8,0.076, 0.455, 1.000,131,1
K7LLG4,0.300, 0.171, 0.240,624,3
K7LLG5,0.363, 0.064, 0.355,171,1
K7LLG7,0.694, 0.229, 0.205,614,3
K7LLG9,0.472, 0.763, 0.794,72,1
K7LLH0,0.366, 0.383, 0.112,810,5
K7LLH1,0.525, 0.916, 0.754,101,1
K7LLH2,0.098, 0.038, 0.704,350,1
K7LLH4,0.274, 0.710, 0.730,95,1
K7LLH5,0.714, 0.561, 0.147,820,3
K7LLI0,0.344, 0.631, 0.445,524,4
K7LLI2,0.817, 1.000, 0.698,93,0
K7LLI3,0.303, 0.404, 0.244,780,4
K7LLI4,0.280, 0.450, 0.400,250,2
K7LLI5,0.307, 1.000, 1.000,52,0
K7LLJ1,0.784, 0.000, 0.824,65,0
K7LLJ2,0.511, 0.332, 0.160,622,1
K7LLJ5,0.177, 0.529, 0.520,436,4
K7LLK0,0.529, 0.730, 0.372,801,3
K7LLK9,0.138, 0.231, 0.268,507,1
K7LLL0,0.048, 0.172, 0.792,396,1
K7LLL1,0.474, 0.734, 0.563,150,0
K7LLL2,0.512, 0.405, 0.637,86,1
K7LLL3,0.233, 0.296, 0.305,339,2
K7LLL5,0.440, 0.363, 0.943,118,1
K7LLL6,0.155, 0.355, 0.529,466,4
K7LLM3,0.098, 0.675, 1.000,92,1
K7LLN0,0.290, 0.169, 0.086,400,3
K7LLN2,0.169, 0.356, 0.609,426,2
K7LLN6,0.227, 0.376, 0.357,396,1
K7LLP1,0.942, 0.000, 0.960,52,0
K7LLP2,1.000, 0.000, 0.642,81,0
K7LLP4,0.852, 0.000, 0.885,61,0
K7LLP6,0.722, 0.327, 0.187,438,1
K7LLP9,0.436, 0.954, 0.624,426,3
K7LLQ0,0.606, 1.000, 0.764,147,0
K7LLQ2,0.715, 1.000, 0.364,77,0
K7LLQ7,0.268, 0.362, 0.347,675,2
K7LLR8,0.727, 0.577, 0.619,191,1
K7LLR9,0.133, 0.163, 0.218,383,2
K7LLS8,0.782, 0.284, 0.497,257,1
K7LLT4,0.808, 0.000, 0.899,73,0
K7LLT6,0.474, 0.394, 0.527,116,1
K7LLT8,0.741, 0.000, 0.700,54,0
K7LLU7,0.500, 1.000, 1.000,52,0
K7LLU8,0.650, 0.293, 0.820,214,1
K7LLU9,0.949, 0.353, 0.017,1196,1
K7LLV0,0.285, 0.457, 0.351,590,4
K7LLV4,1.000, 0.000, 0.500,88,0
K7LLV5,0.028, 0.059, 1.000,106,1
K7LLV8,0.145, 0.560, 0.676,215,2
K7LLW0,0.816, 0.739, 0.086,1307,3
K7LLW6,0.460, 0.622, 0.157,774,3
K7LLW8,0.317, 0.174, 0.104,1085,3
K7LLX5,0.523, 0.897, 0.333,367,3
K7LLY0,0.360, 0.179, 0.608,192,1
K7LLY3,0.562, 0.812, 0.235,597,3
K7LLY4,0.701, 1.000, 0.745,67,0
K7LLY5,0.461, 0.213, 0.202,767,6
K7LLZ5,0.459, 0.700, 0.229,930,4
K7LLZ6,0.501, 0.313, 0.152,1222,6
K7LLZ8,0.335, 0.188, 0.866,176,1
K7LLZ9,0.960, 0.000, 0.695,99,0
K7LM04,0.060, 0.150, 0.483,419,2
K7LM05,0.409, 0.794, 0.800,49,0
K7LM09,0.313, 0.535, 0.374,813,4
K7LM15,0.168, 0.485, 0.524,616,4
K7LM16,0.033, 0.034, 1.000,303,1
K7LM17,1.000, 0.000, 0.152,99,0
K7LM18,0.037, 0.024, 1.000,303,1
K7LM19,0.364, 0.564, 0.701,137,1
K7LM20,0.253, 0.338, 0.490,194,2
K7LM21,1.000, 0.000, 0.202,89,0
K7LM22,0.682, 1.000, 0.845,66,0
K7LM24,0.392, 0.655, 0.227,1206,8
K7LM25,0.644, 0.230, 0.326,281,2
K7LM27,0.410, 0.647, 0.439,178,2
K7LM28,0.261, 0.976, 0.966,111,1
K7LM31,0.339, 0.330, 0.224,684,5
K7LM33,0.989, 0.000, 0.077,1384,0
K7LM36,0.889, 0.000, 0.893,63,1
K7LM40,0.674, 0.690, 0.908,258,1
K7LM43,0.707, 0.590, 0.675,283,1
K7LM44,0.314, 0.241, 0.194,526,1
K7LM47,0.460, 0.345, 0.489,204,2
K7LM49,0.508, 0.440, 0.278,425,3
K7LM52,0.128, 0.032, 0.219,389,1
K7LM53,0.426, 0.516, 0.955,54,0
K7LM54,0.417, 0.225, 0.084,830,4
K7LM55,0.164, 0.488, 0.238,311,3
K7LM61,0.406, 0.980, 0.970,170,1
K7LM62,0.202, 0.323, 0.361,620,4
K7LM67,0.578, 0.424, 0.133,457,3
K7LM68,0.797, 0.596, 0.695,280,1
K7LM73,0.211, 0.125, 0.313,332,3
K7LM76,0.140, 0.374, 0.414,329,2
K7LM79,0.819, 0.411, 0.123,877,1
K7LM94,0.670, 0.155, 0.251,624,2
K7LMA0,0.206, 0.063, 0.180,437,1
K7LMA2,0.892, 0.889, 0.815,249,0
K7LMA5,0.886, 1.000, 0.730,184,0
K7LMB0,0.239, 0.313, 0.331,732,6
K7LMB4,0.802, 0.763, 0.449,278,1
K7LMB7,0.381, 0.239, 0.034,372,2
K7LMC1,0.158, 0.583, 1.000,57,1
K7LMC7,0.987, 0.000, 0.397,74,0
K7LMC8,0.559, 0.427, 0.277,329,1
K7LMC9,0.286, 0.057, 0.976,147,1
K7LMD2,1.000, 0.000, 0.423,104,0
K7LMD5,1.000, 0.000, 0.321,109,0
K7LMD7,1.000, 0.000, 0.253,95,0
K7LMD8,0.837, 0.264, 0.153,774,2
K7LMD9,0.254, 0.106, 0.453,165,1
K7LME1,0.845, 0.786, 0.060,1017,3
K7LMF4,0.227, 0.880, 0.273,97,1
K7LMF5,0.161, 0.081, 0.329,547,3
K7LMF8,0.873, 0.667, 0.178,948,2
K7LMG5,0.399, 0.611, 0.291,851,6
K7LMH0,0.802, 0.838, 0.269,626,1
K7LMH4,0.589, 0.567, 0.290,881,4
K7LMH5,0.539, 0.692, 0.273,360,2
K7LMH7,0.180, 0.481, 0.828,195,2
K7LMI0,0.110, 0.581, 1.000,118,1
K7LMI2,0.243, 0.793, 0.449,522,3
K7LMI9,0.429, 0.233, 0.061,623,1
K7LMJ6,0.011, 0.076, 1.000,93,1
K7LMJ7,0.920, 0.000, 0.492,137,0
K7LMJ8,0.210, 0.532, 0.729,157,1
K7LMJ9,0.107, 0.352, 0.944,178,2
K7LMK2,0.227, 0.147, 0.128,420,4
K7LMK3,0.873, 0.000, 0.709,63,0
K7LMK6,0.033, 0.159, 0.636,663,2
K7LMK9,0.785, 0.916, 0.749,228,0
K7LML1,0.537, 0.492, 0.153,1123,6
K7LML2,0.413, 0.294, 0.131,864,4
K7LML3,0.265, 0.527, 0.483,227,3
K7LML5,0.185, 0.165, 0.124,520,2
K7LML6,1.000, 0.000, 0.594,96,0
K7LML8,0.666, 0.305, 0.228,669,1
K7LMM0,0.354, 0.724, 0.229,839,6
K7LMM1,0.602, 0.204, 0.078,876,3
K7LMM2,0.268, 0.529, 0.440,374,3
K7LMM3,0.585, 0.349, 0.696,214,1
K7LMM4,0.057, 0.163, 0.456,382,1
K7LMM6,0.271, 0.129, 0.199,351,1
K7LMM7,0.384, 1.000, 0.490,224,2
K7LMN0,0.349, 0.429, 0.169,1008,7
K7LMN3,0.900, 1.000, 0.463,412,0
K7LMN4,0.717, 0.194, 0.109,844,2
K7LMN5,1.000, 0.000, 0.348,92,0
K7LMP0,0.762, 0.563, 0.163,723,3
K7LMP3,0.209, 0.774, 0.431,1829,12
K7LMP5,0.184, 0.667, 0.761,114,1
K7LMP6,0.157, 0.533, 0.395,1006,5
K7LMP8,0.401, 0.624, 0.815,284,2
K7LMQ1,0.533, 0.829, 0.625,75,0
K7LMQ3,1.000, 0.000, 0.244,78,0
K7LMQ4,0.444, 0.516, 0.367,160,1
K7LMQ5,0.260, 0.759, 1.000,73,1
K7LMQ6,0.153, 0.109, 0.046,534,1
K7LMQ8,0.257, 0.733, 0.533,1454,12
K7LMQ9,0.294, 0.312, 0.272,622,5
K7LMR0,0.504, 0.105, 0.407,268,1
K7LMR1,0.809, 0.896, 0.455,506,0
K7LMR2,0.245, 0.140, 0.253,416,1
K7LMR8,0.297, 0.678, 0.680,168,1
K7LMR9,0.432, 0.174, 0.181,243,2
K7LMS0,0.369, 0.348, 0.255,766,5
K7LMS7,0.305, 0.291, 0.193,460,2
K7LMT0,0.922, 0.000, 0.947,102,0
K7LMT2,0.226, 0.115, 0.168,553,1
K7LMT6,0.857, 0.697, 0.040,2135,5
K7LMU0,0.486, 0.424, 0.228,595,3
K7LMU8,0.133, 0.619, 0.684,794,8
K7LMV6,0.788, 0.000, 0.962,66,0
K7LMV7,0.426, 0.096, 0.411,183,1
K7LMV9,0.191, 0.946, 1.000,68,1
K7LMW2,0.218, 0.550, 0.546,253,3
K7LMW3,0.287, 0.073, 0.049,363,1
K7LMW6,0.606, 0.510, 0.596,269,1
K7LMW9,1.000, 0.000, 0.450,80,0
K7LMX0,0.245, 0.376, 0.420,359,3
K7LMX2,0.884, 0.409, 0.531,337,0
K7LMX3,0.597, 0.328, 0.092,1106,4
K7LMX4,0.367, 0.826, 0.482,373,3
K7LMX5,0.332, 0.715, 0.289,987,7
K7LMX7,0.151, 0.178, 0.404,212,1
K7LMY6,0.612, 0.268, 0.214,489,1
K7LMY8,0.071, 0.135, 1.000,255,1
K7LMZ4,0.408, 0.794, 0.549,98,0
K7LMZ7,0.611, 0.428, 0.155,570,2
K7LN00,0.469, 0.812, 0.217,371,3
K7LN01,0.166, 0.225, 0.512,260,2
K7LN02,0.169, 0.420, 0.663,596,3
K7LN06,0.672, 0.253, 0.513,339,1
K7LN07,0.808, 0.479, 0.572,260,1
K7LN08,0.690, 0.594, 0.143,619,2
K7LN10,0.556, 0.532, 0.288,313,2
K7LN12,0.855, 0.386, 0.288,540,1
K7LN13,0.372, 0.323, 0.527,306,2
K7LN14,0.949, 0.404, 0.341,485,0
K7LN20,0.574, 0.372, 0.110,348,1
K7LN23,0.453, 0.086, 0.572,170,1
K7LN24,0.428, 1.000, 0.579,411,0
K7LN25,0.242, 0.319, 0.360,459,3
K7LN26,0.259, 0.244, 0.143,514,1
K7LN27,1.000, 0.000, 0.723,65,0
K7LN31,0.303, 0.291, 0.145,607,3
K7LN32,0.194, 0.476, 0.505,498,3
K7LN34,0.393, 0.347, 0.234,489,3
K7LN36,0.336, 0.309, 0.271,331,1
K7LN38,0.492, 0.585, 0.821,57,0
K7LN39,0.774, 0.000, 0.975,53,0
K7LN40,0.940, 0.000, 0.651,67,0
K7LN41,1.000, 0.000, 0.108,74,0
K7LN42,0.814, 0.473, 0.520,215,1
K7LN43,0.128, 0.544, 1.000,78,1
K7LN47,0.186, 0.194, 0.328,297,1
K7LN48,0.470, 0.728, 0.291,541,3
K7LN51,0.899, 1.000, 0.780,334,0
K7LN52,0.126, 0.125, 0.278,375,2
K7LN56,0.207, 0.197, 0.232,558,4
K7LN59,0.653, 0.960, 0.639,72,0
K7LN60,0.484, 0.444, 0.318,376,2
K7LN61,0.853, 0.000, 0.812,75,0
K7LN63,0.426, 0.349, 0.237,335,1
K7LN65,0.044, 0.133, 0.727,495,3
K7LN66,0.494, 0.233, 0.401,338,2
K7LN67,0.500, 0.377, 0.218,1075,7
K7LN70,0.777, 0.201, 0.495,291,1
K7LN71,0.248, 0.314, 0.290,250,2
K7LN75,0.378, 0.582, 0.209,365,3
K7LN76,0.814, 0.237, 0.407,408,1
K7LN77,1.000, 0.000, 0.855,76,0
K7LN78,0.341, 0.672, 0.584,176,2
K7LN81,0.586, 0.556, 0.647,87,0
K7LN82,0.555, 0.710, 0.182,1288,8
K7LN90,0.960, 0.000, 0.854,50,0
K7LN91,0.599, 0.292, 0.067,623,2
K7LN93,0.549, 0.266, 0.279,308,2
K7LNA2,0.269, 0.146, 0.033,458,1
K7LNA3,0.284, 0.594, 0.856,148,1
K7LNA6,0.177, 0.448, 0.927,152,1
K7LNA7,0.243, 0.693, 0.506,610,4
K7LNA8,0.269, 0.739, 0.405,2130,13
K7LNA9,0.380, 0.087, 0.589,147,1
K7LNB0,0.528, 0.495, 0.237,630,2
K7LNB1,0.479, 0.681, 0.190,1445,9
K7LNB7,0.745, 0.373, 0.114,705,2
K7LNC0,0.270, 0.430, 0.289,563,4
K7LNC4,0.178, 0.264, 0.865,286,1
K7LNC7,0.193, 0.605, 0.269,658,3
K7LNC8,0.084, 0.123, 1.000,391,2
K7LNC9,0.394, 0.545, 0.353,381,2
K7LND0,0.267, 0.378, 0.775,382,3
K7LND5,0.781, 0.470, 0.405,310,1
K7LND6,0.105, 0.182, 0.619,496,4
K7LND7,0.296, 0.351, 0.372,381,3
K7LND8,0.837, 0.000, 0.934,55,0
K7LNE1,0.264, 1.000, 0.958,91,1
K7LNE3,0.418, 0.060, 0.062,423,1
K7LNE5,0.830, 0.000, 0.977,53,0
K7LNE9,0.513, 0.292, 0.386,632,2
K7LNF1,0.879, 0.000, 0.914,66,0
K7LNF2,0.815, 1.000, 0.829,108,0
K7LNF5,0.808, 0.126, 0.364,245,1
K7LNF7,0.326, 0.399, 0.202,761,4
K7LNF9,0.053, 0.029, 0.340,564,1
K7LNG1,0.125, 0.303, 0.624,257,3
K7LNG2,0.138, 0.108, 0.616,376,1
K7LNG3,0.003, 0.059, 1.000,307,1
K7LNG5,0.009, 0.064, 1.000,318,1
K7LNG6,0.522, 0.499, 0.088,721,3
K7LNG9,0.269, 0.294, 0.138,483,2
K7LNH4,0.226, 0.128, 0.288,355,3
K7LNH5,0.193, 0.176, 0.109,611,2
K7LNH9,0.618, 1.000, 0.571,68,0
K7LNI0,0.724, 1.000, 0.423,170,1
K7LNI1,0.393, 0.763, 0.293,436,2
K7LNI2,0.687, 0.335, 0.122,655,3
K7LNI3,0.647, 0.425, 0.049,1375,7
K7LNI8,0.496, 0.448, 0.151,953,6
K7LNJ2,0.554, 0.374, 0.233,348,1
K7LNJ4,0.691, 0.971, 0.527,349,0
K7LNJ6,0.433, 0.245, 0.282,755,4
K7LNJ8,0.768, 0.134, 0.365,289,1
K7LNJ9,0.570, 0.435, 0.819,214,1
K7LNK0,1.000, 0.000, 0.404,94,0
K7LNK1,0.389, 0.849, 0.442,530,5
K7LNK5,0.079, 0.053, 0.797,366,1
K7LNK7,0.508, 0.715, 0.616,492,4
K7LNK9,0.220, 0.525, 0.623,205,1
K7LNL4,0.407, 0.722, 0.457,285,3
K7LNL5,0.104, 0.384, 1.000,125,1
K7LNL8,0.247, 0.433, 0.126,1827,5
K7LNM0,0.067, 0.305, 0.836,748,2
K7LNM8,0.484, 0.025, 0.399,223,1
K7LNM9,0.196, 0.211, 0.112,230,2
K7LNN0,0.207, 0.482, 0.512,217,2
K7LNN2,0.439, 0.256, 0.672,146,1
K7LNN3,0.305, 0.072, 0.190,361,1
K7LNN4,0.543, 0.875, 0.571,210,0
K7LNN5,0.696, 0.615, 0.365,556,5
K7LNN7,0.266, 0.175, 0.184,405,1
K7LNP0,0.298, 0.479, 0.339,1053,8
K7LNP3,0.781, 0.918, 0.207,887,1
K7LNP7,1.000, 0.000, 0.059,118,0
K7LNP9,0.099, 0.820, 1.000,142,1
K7LNQ4,0.175, 0.367, 0.657,938,5
K7LNQ6,0.132, 0.053, 0.144,372,2
K7LNQ8,0.841, 1.000, 0.916,113,0
K7LNR3,0.122, 0.506, 0.697,270,1
K7LNR4,0.081, 0.205, 0.617,762,3
K7LNR7,0.459, 1.000, 0.379,144,2
K7LNS0,0.413, 0.299, 0.247,695,5
K7LNS1,0.129, 0.657, 0.682,362,2
K7LNS2,0.017, 0.035, 1.000,59,1
K7LNS4,0.120, 0.125, 0.217,627,2
K7LNS5,0.106, 0.246, 0.349,564,3
K7LNS9,0.902, 0.265, 0.410,722,1
K7LNT0,0.498, 0.928, 0.518,275,3
K7LNT1,0.313, 0.288, 0.214,521,3
K7LNT6,0.329, 0.565, 0.377,945,7
K7LNT9,0.073, 0.556, 0.808,221,2
K7LNU6,0.595, 0.728, 0.145,1738,11
K7LNU8,0.235, 0.523, 0.889,115,1
K7LNW2,0.260, 0.274, 0.877,158,1
K7LNW3,0.309, 0.713, 0.382,439,4
K7LNW5,0.601, 0.709, 0.436,233,2
K7LNW8,0.811, 0.386, 0.064,1449,2
K7LNX1,0.407, 1.000, 0.818,54,0
K7LNX2,0.192, 0.522, 0.427,498,3
K7LNX4,0.074, 0.013, 0.878,323,2
K7LNX7,0.436, 0.745, 0.284,1038,7
K7LNX9,0.456, 0.353, 0.075,1392,6
K7LNY4,0.257, 0.782, 0.424,914,8
K7LNY5,0.464, 0.668, 0.280,1098,8
K7LNZ3,0.347, 0.712, 0.899,260,3
K7LNZ4,0.295, 0.299, 0.590,190,1
K7LNZ5,0.273, 0.345, 0.549,187,1
K7LP01,0.541, 0.301, 0.124,980,5
K7LP12,0.150, 0.201, 0.893,560,1
K7LP16,1.000, 0.000, 0.505,103,0
K7LP19,0.257, 0.380, 0.362,653,4
K7LP22,0.183, 0.192, 0.317,312,2
K7LP26,0.667, 0.886, 0.318,132,1
K7LP32,1.000, 0.000, 0.563,87,0
K7LP35,0.414, 0.416, 0.266,657,4
K7LP39,0.244, 0.115, 0.156,446,1
K7LP44,0.349, 0.727, 0.364,960,8
K7LP48,0.764, 0.106, 0.305,557,1
K7LP49,0.159, 0.143, 0.195,258,2
K7LP50,0.453, 0.498, 0.148,893,5
K7LP51,0.798, 0.609, 0.350,341,2
K7LP57,0.064, 0.036, 0.031,502,1
K7LP59,0.736, 0.087, 0.473,299,1
K7LP60,0.083, 0.245, 0.566,782,3
K7LP65,0.986, 0.000, 1.000,71,0
K7LP66,0.584, 0.163, 0.168,368,2
K7LP67,0.108, 0.064, 0.139,474,1
K7LP68,0.439, 0.601, 0.257,1075,8
K7LP75,0.875, 0.824, 0.295,832,1
K7LP86,0.249, 0.465, 0.390,269,2
K7LP88,0.104, 0.250, 1.000,125,1
K7LP91,0.924, 0.776, 0.233,763,0
K7LP92,0.062, 0.231, 1.000,208,1
K7LP95,0.777, 0.265, 0.257,421,1
K7LP96,0.661, 1.000, 0.478,171,1
K7LP97,0.635, 1.000, 0.472,170,1
K7LPA3,0.347, 0.622, 0.582,401,4
K7LPA5,0.667, 1.000, 0.378,147,1
K7LPA7,0.229, 1.000, 0.873,70,1
K7LPB5,0.516, 0.500, 0.233,627,3
K7LPC1,1.000, 0.000, 0.140,86,0
K7LPC5,0.267, 0.095, 0.434,86,1
K7LPC6,0.614, 0.811, 0.699,438,4
K7LPD0,0.460, 0.637, 0.207,337,2
K7LPD9,0.440, 0.655, 0.466,336,3
K7LPE3,0.531, 0.414, 0.122,1004,4
K7LPE7,0.474, 0.394, 0.437,232,2
K7LPF1,0.624, 0.547, 0.054,998,4
K7LPF2,0.225, 0.493, 0.533,675,8
K7LPF4,0.345, 0.371, 0.478,284,1
K7LPF8,0.926, 1.000, 0.269,418,0
K7LPG7,0.461, 0.581, 0.093,1196,5
K7LPH0,0.353, 0.048, 0.088,357,1
K7LPH1,0.855, 1.000, 0.712,289,0
K7LPH8,0.072, 0.015, 0.083,517,1
K7LPI2,0.079, 0.025, 0.241,485,2
K7LPI4,0.126, 0.109, 0.302,901,2
K7LPI7,0.092, 0.112, 0.315,413,2
K7LPI8,0.241, 0.279, 0.523,477,3
K7LPI9,0.990, 0.000, 0.833,97,0
K7LPJ0,0.610, 0.659, 0.593,105,0
K7LPJ4,0.326, 0.209, 0.150,411,2
K7LPJ5,0.542, 1.000, 0.795,72,0
K7LPJ6,0.605, 1.000, 0.810,96,0
K7LPJ7,0.088, 0.375, 0.500,272,2
K7LPK2,0.318, 0.868, 0.695,145,0
K7LPK3,1.000, 0.000, 0.621,87,0
K7LPK7,0.668, 0.169, 0.256,340,1
K7LPK8,0.120, 0.873, 1.000,125,0
K7LPL1,0.627, 0.914, 0.593,94,0
K7LPL2,0.504, 0.650, 0.871,155,1
K7LPL3,0.483, 1.000, 0.660,207,1
K7LPL5,0.426, 0.953, 0.707,768,3
K7LPL6,0.081, 0.022, 1.000,98,1
K7LPM0,0.844, 0.808, 0.491,435,0
K7LPM5,0.632, 0.201, 0.095,1047,3
K7LPM7,0.349, 0.518, 0.347,810,5
K7LPM8,0.976, 0.000, 0.250,168,0
K7LPN1,0.428, 0.222, 0.079,742,1
K7LPN3,0.739, 0.678, 0.110,690,2
K7LPP0,0.240, 0.432, 0.258,786,8
K7LPP2,0.642, 1.000, 0.419,67,0
K7LPP6,0.666, 0.287, 0.535,261,1
K7LPP7,0.524, 0.674, 0.773,84,0
K7LPQ2,0.598, 1.000, 0.543,77,0
K7LPQ4,0.344, 0.575, 1.000,61,0
K7LPQ5,1.000, 0.000, 0.488,84,0
K7LPR1,0.725, 0.457, 0.432,294,1
K7LPR3,1.000, 0.000, 0.104,67,0
K7LPR8,0.700, 0.097, 0.679,240,1
K7LPR9,0.125, 0.159, 0.280,512,2
K7LPS0,0.286, 0.606, 0.650,291,3
K7LPS4,0.745, 0.424, 0.052,660,2
K7LPS6,0.784, 0.329, 0.459,297,1
K7LPS8,0.089, 0.022, 0.629,302,1
K7LPS9,0.273, 0.790, 0.593,1049,8
K7LPT0,0.847, 0.695, 0.599,150,0
K7LPT2,0.815, 0.200, 0.043,765,1
K7LPT8,0.760, 1.000, 0.850,79,0
K7LPT9,0.814, 0.000, 0.947,70,0
K7LQ39,0.259, 0.240, 0.251,968,5
K7LQ40,0.014, 0.096, 1.000,359,1
K7LQ43,0.635, 0.500, 0.157,460,2
K7LQ52,0.691, 0.890, 0.609,233,0
K7LQ57,0.831, 0.706, 0.627,242,0
K7LQ60,0.160, 0.085, 0.413,393,1
K7LQ62,0.048, 0.376, 1.000,419,3
K7LQ64,0.477, 0.097, 0.119,493,3
K7LQ67,0.811, 0.644, 0.122,1230,4
K7LQ68,0.468, 0.816, 0.521,246,3
K7LQ69,0.088, 0.232, 0.205,812,3
K7LQ72,0.014, 0.124, 1.000,493,1
K7LQ75,0.136, 0.516, 0.603,778,9
K7LQ79,0.483, 0.451, 0.658,236,1
K7LQ80,0.231, 0.980, 1.000,65,0
K7LQ81,1.000, 0.000, 0.207,92,0
