Q09316,0.128, 0.222, 0.344,547,2
Q09317,0.709, 1.000, 0.162,357,1
Q09318,0.013, 0.065, 1.000,313,1
Q09320,0.109, 0.187, 0.376,482,3
Q09321,0.094, 0.065, 0.915,370,2
Q09322,0.320, 0.206, 0.603,322,2
Q09336,0.060, 0.368, 0.733,384,1
Q09337,0.794, 0.413, 0.443,412,1
Q09338,0.302, 0.865, 0.414,192,2
Q09340,1.000, 0.000, 0.514,111,0
Q09341,0.140, 0.102, 0.186,387,1
Q09343,0.105, 0.227, 0.733,325,3
Q09344,0.186, 0.602, 0.790,389,2
Q09345,0.525, 0.526, 0.202,823,4
Q09346,0.337, 0.747, 0.576,511,5
Q09347,0.101, 0.155, 1.000,158,1
Q09348,0.569, 0.548, 0.246,436,3
Q09349,0.062, 0.307, 0.645,984,3
Q09350,0.472, 0.570, 0.242,528,4
Q09351,0.298, 0.498, 0.379,363,3
Q09352,0.645, 1.000, 0.763,124,1
Q09353,0.595, 0.267, 0.183,697,1
Q09354,0.540, 0.678, 0.072,431,2
Q09355,0.780, 1.000, 0.949,173,0
Q09356,0.753, 1.000, 0.478,178,0
Q09357,0.203, 0.404, 0.660,479,4
Q09358,0.583, 0.794, 0.196,360,2
Q09359,0.036, 0.019, 1.000,279,1
Q09360,0.984, 0.000, 0.192,127,0
Q09361,0.044, 0.291, 1.000,115,1
Q09362,0.035, 0.153, 1.000,115,1
Q09363,0.059, 0.185, 0.814,356,2
Q09364,0.211, 0.768, 0.431,208,1
Q09365,0.486, 0.897, 0.584,208,1
Q09366,0.884, 1.000, 0.511,414,2
Q09367,0.768, 1.000, 0.971,134,0
Q09368,0.456, 0.625, 0.581,162,1
Q09369,0.075, 0.120, 0.813,280,1
Q09370,1.000, 0.000, 0.045,331,0
Q09371,0.142, 0.146, 0.479,296,1
Q09372,0.273, 0.652, 0.513,655,6
Q09373,0.343, 0.222, 0.379,507,1
Q09374,0.136, 0.064, 0.162,587,2
Q09375,1.000, 0.000, 0.372,121,0
Q09376,0.434, 0.109, 0.171,325,1
Q09377,0.714, 1.000, 0.430,322,2
Q09378,0.982, 0.000, 0.380,284,0
Q09380,0.164, 0.238, 0.530,196,1
Q09382,1.000, 0.000, 0.190,216,0
Q09383,1.000, 0.000, 0.024,249,0
Q09384,0.514, 0.887, 0.625,109,0
Q09385,0.085, 0.392, 0.400,234,1
Q09387,0.096, 0.186, 0.312,334,1
Q09388,0.499, 0.325, 0.210,627,2
Q09389,0.057, 0.099, 1.000,140,1
Q09390,0.315, 0.317, 0.244,235,2
Q09391,0.660, 0.471, 0.818,100,1
Q09392,0.213, 0.427, 0.371,545,4
Q09393,0.333, 0.418, 0.267,587,2
Q09394,0.534, 0.311, 0.618,221,2
Q09395,0.551, 0.813, 0.510,467,2
Q09396,0.419, 0.819, 0.451,905,6
Q09397,0.221, 0.153, 0.149,421,1
Q09398,0.940, 1.000, 0.101,367,2
Q09399,0.185, 0.818, 1.000,81,0
Q09400,0.544, 0.868, 0.369,463,3
Q09401,0.571, 1.000, 0.904,91,0
Q09403,0.239, 0.771, 0.833,201,2
Q09406,0.116, 0.362, 0.466,534,6
Q09407,0.025, 0.084, 1.000,158,1
Q09408,0.266, 0.249, 0.214,508,2
Q09409,0.401, 0.559, 0.284,1425,9
Q09410,0.383, 0.480, 0.742,81,0
Q09411,0.195, 0.589, 0.697,118,1
Q09412,0.036, 0.025, 1.000,84,1
Q09413,0.518, 0.459, 0.413,434,3
Q09415,0.019, 0.109, 1.000,429,1
Q09416,0.792, 0.679, 0.811,120,0
Q09417,0.328, 0.455, 0.232,1470,10
Q09418,0.758, 1.000, 0.773,99,0
Q09419,0.369, 0.030, 0.610,160,1
Q09420,0.265, 0.130, 0.721,136,1
Q09421,0.310, 0.061, 0.297,142,1
Q09422,0.152, 0.071, 0.441,284,1
Q09423,0.749, 0.952, 0.561,331,0
Q09424,0.694, 0.938, 0.493,366,3
Q09433,0.113, 0.108, 1.000,115,1
Q09435,0.139, 0.405, 0.273,1137,3
Q09436,0.808, 0.611, 0.329,467,2
Q09437,0.506, 0.484, 0.277,719,3
Q09438,0.031, 0.122, 1.000,288,2
Q09439,0.134, 0.646, 0.896,443,3
Q09440,0.212, 0.098, 0.160,507,1
Q09441,0.518, 0.566, 0.145,1244,5
Q09442,0.379, 0.398, 0.620,388,2
Q09443,0.051, 0.206, 0.196,418,2
Q09444,0.144, 0.218, 0.479,321,4
Q09445,0.103, 0.190, 0.408,330,1
Q09446,0.669, 0.852, 0.176,915,3
Q09448,0.068, 0.084, 0.529,411,2
Q09449,0.482, 0.692, 0.293,1523,6
Q09450,0.071, 0.087, 0.465,521,1
Q09451,0.067, 0.065, 0.284,413,1
Q09452,0.330, 0.996, 0.327,378,3
Q09453,0.209, 0.343, 0.354,473,2
Q09454,0.223, 0.368, 0.386,476,1
Q09455,0.774, 0.673, 0.643,323,1
Q09456,0.751, 0.671, 0.126,317,1
Q09457,0.831, 0.888, 0.182,948,1
Q09458,0.641, 1.000, 0.510,395,1
Q09459,0.498, 0.875, 0.217,1322,12
Q09460,0.410, 0.634, 0.437,546,4
Q09461,0.208, 0.565, 0.187,360,2
Q09462,0.069, 0.287, 1.000,262,3
Q09463,0.630, 0.541, 0.683,235,1
Q09464,0.102, 0.436, 0.422,253,3
Q09465,0.120, 0.423, 0.908,274,1
Q09466,0.057, 0.367, 0.228,610,2
Q09473,0.051, 0.173, 1.000,213,1
Q09474,0.127, 0.188, 0.488,403,2
Q09475,0.175, 0.724, 0.509,1714,11
Q09476,0.368, 0.388, 0.269,413,2
Q09477,0.368, 0.766, 0.226,372,2
Q09479,0.140, 0.275, 0.386,478,3
Q09481,0.623, 0.862, 0.135,308,1
Q09484,0.153, 0.357, 0.392,464,2
Q09485,0.300, 0.304, 0.223,596,3
Q09486,0.050, 0.068, 1.000,276,1
Q09487,0.353, 0.034, 0.031,535,1
Q09488,0.371, 0.372, 0.385,636,6
Q09490,0.073, 0.061, 1.000,123,1
Q09491,0.126, 0.247, 0.603,357,1
Q09492,0.940, 1.000, 0.283,301,0
Q09494,0.288, 0.723, 0.521,472,3
Q09495,0.778, 0.291, 0.312,679,3
Q09496,0.115, 0.037, 0.339,331,1
Q09497,0.068, 0.100, 0.500,268,1
Q09498,0.472, 0.593, 0.284,633,3
Q09499,0.336, 0.560, 0.390,967,5
Q09500,0.188, 0.296, 0.303,404,1
Q09501,0.451, 0.378, 0.175,776,5
Q09502,0.380, 0.451, 0.187,476,3
Q09503,0.007, 0.062, 1.000,290,1
Q09504,0.004, 0.018, 1.000,284,1
Q09505,0.876, 1.000, 0.473,292,0
Q09506,0.129, 0.185, 1.000,124,1
Q09507,0.816, 0.984, 0.366,294,0
Q09508,0.043, 0.018, 0.140,646,1
Q09509,0.094, 0.164, 0.330,510,2
Q09510,0.198, 0.420, 0.500,172,1
Q09511,0.633, 0.750, 0.476,196,1
Q09512,0.104, 0.188, 0.260,662,3
Q09514,0.234, 0.172, 0.500,266,2
Q09517,0.006, 0.041, 1.000,316,1
Q09518,0.309, 0.087, 0.269,217,1
Q09522,0.072, 0.073, 0.139,308,1
Q09523,0.190, 0.267, 0.347,394,3
Q09524,0.064, 0.082, 0.266,402,1
Q09525,0.226, 0.235, 0.204,538,4
Q09526,0.320, 0.994, 0.912,253,4
Q09527,0.038, 0.114, 1.000,182,1
Q09528,0.304, 0.223, 0.194,477,4
Q09529,0.241, 0.321, 0.207,299,3
Q09530,0.295, 0.722, 0.363,1200,6
Q09531,0.556, 0.489, 0.367,529,1
Q09533,0.019, 0.128, 1.000,214,1
Q09534,0.507, 0.923, 0.209,471,4
Q09535,0.132, 0.348, 0.962,424,4
Q09537,0.145, 0.224, 0.207,642,2
Q09538,0.559, 0.857, 0.533,429,3
Q09541,0.100, 0.370, 0.510,1374,6
Q09543,0.021, 0.130, 1.000,590,1
Q09544,0.172, 0.126, 0.930,163,2
Q09545,0.165, 0.032, 0.164,298,1
Q09549,0.075, 0.097, 0.453,435,1
Q09550,0.645, 0.680, 0.203,1312,13
Q09551,0.077, 0.221, 0.260,401,2
Q09552,0.842, 0.217, 0.281,494,1
Q09553,0.294, 0.068, 0.568,228,1
Q09554,0.324, 0.706, 0.540,377,3
Q09555,0.493, 0.267, 0.061,805,2
Q09556,0.587, 0.277, 0.697,359,1
Q09557,0.492, 0.969, 0.226,63,0
Q09559,0.387, 0.881, 0.354,248,1
Q09560,0.685, 0.395, 0.130,964,5
Q09562,0.078, 0.541, 0.962,710,4
Q09563,0.156, 0.231, 0.500,579,2
Q09564,0.225, 0.471, 0.262,1126,4
Q09565,0.248, 0.223, 0.125,457,3
Q09566,0.349, 0.177, 0.092,312,1
Q09567,0.022, 0.062, 1.000,493,1
Q09568,0.092, 0.146, 0.087,848,2
Q09571,0.006, 0.090, 1.000,158,1
Q09572,0.096, 0.242, 0.438,334,1
Q09573,0.262, 0.656, 0.435,1070,5
Q09575,0.307, 0.671, 0.235,1268,8
Q09578,0.824, 0.381, 0.153,285,0
Q09579,0.576, 0.536, 0.403,457,1
Q09580,0.190, 0.417, 0.479,745,4
Q09581,0.071, 0.072, 0.479,297,2
Q09582,0.055, 0.325, 0.818,1249,4
Q09583,0.024, 0.066, 1.000,250,1
Q09584,0.403, 0.409, 0.201,332,1
Q09585,0.449, 0.254, 0.098,365,2
Q09586,0.445, 0.369, 0.281,488,2
Q09587,0.406, 0.291, 0.081,579,2
Q09589,0.275, 0.321, 0.225,935,6
Q09590,0.050, 0.106, 0.220,662,1
Q09591,0.120, 0.808, 0.650,1244,11
Q09592,0.648, 0.230, 0.421,483,2
Q09594,0.218, 0.176, 0.284,390,1
Q09595,0.121, 0.207, 0.364,363,2
Q09596,0.000, 0.024, 1.000,207,1
Q09597,0.627, 0.268, 0.687,311,1
Q09598,0.448, 0.408, 0.248,596,1
Q09599,0.665, 0.424, 0.561,367,1
Q09600,0.167, 0.768, 0.359,980,7
Q09601,0.775, 0.138, 0.383,381,1
Q09602,0.848, 0.159, 0.206,416,1
Q09603,0.104, 0.127, 0.327,385,2
Q09604,0.618, 0.303, 0.791,225,1
Q09605,0.140, 0.253, 0.879,179,1
Q09606,0.035, 0.176, 0.686,536,2
Q09607,0.000, 0.010, 1.000,210,1
Q09608,0.527, 0.404, 0.211,425,2
Q09609,0.313, 0.552, 0.435,770,7
Q09610,0.061, 0.171, 1.000,180,1
Q09611,0.058, 0.019, 0.500,280,1
Q09614,0.242, 0.658, 0.335,1408,5
Q09615,0.415, 0.345, 0.157,1027,5
Q09617,0.192, 0.469, 0.510,541,2
Q09618,0.012, 0.089, 1.000,340,1
Q09619,0.443, 0.939, 0.533,237,2
Q09620,0.614, 0.987, 0.459,202,1
Q09621,0.108, 0.104, 0.296,473,1
Q09622,0.236, 0.176, 0.093,766,3
Q09623,0.336, 0.879, 0.494,499,5
Q09626,0.226, 0.793, 1.000,106,1
Q09627,0.585, 1.000, 0.597,106,1
Q09628,0.457, 1.000, 0.735,107,1
Q09629,0.036, 0.061, 1.000,222,2
Q09630,0.241, 0.459, 0.402,999,4
Q09632,0.074, 0.064, 0.162,321,1
Q09633,0.728, 0.088, 0.342,507,1
Q09634,0.167, 0.444, 0.838,300,3
Q09635,0.419, 0.180, 0.325,258,1
Q09637,0.375, 0.176, 0.629,309,1
Q09638,0.192, 0.344, 0.651,345,3
Q09639,0.090, 0.229, 0.444,707,4
Q09641,0.173, 0.305, 0.509,931,4
Q09643,0.340, 0.486, 0.482,507,2
Q09644,0.139, 0.155, 0.727,426,2
Q09645,0.176, 0.312, 0.443,296,3
Q09646,0.182, 0.313, 0.258,446,4
Q09647,0.192, 0.177, 0.062,601,2
Q09651,0.309, 0.518, 0.317,369,2
Q09652,0.009, 0.103, 1.000,226,1
Q09653,0.033, 0.253, 0.939,519,3
Q09654,0.093, 0.524, 0.602,539,5
Q09655,0.523, 0.616, 0.520,371,2
Q09657,0.055, 0.040, 0.236,472,1
Q09659,0.471, 0.669, 0.329,206,1
Q09660,0.106, 0.217, 0.811,489,2
Q09662,0.481, 0.412, 0.595,154,2
Q09663,0.445, 0.231, 0.366,461,3
Q09664,0.528, 0.609, 0.701,146,1
Q09665,0.150, 1.000, 0.793,160,2
Q09930,0.205, 0.109, 0.088,219,1
Q09931,0.436, 0.623, 0.321,1276,6
Q09934,0.102, 0.589, 0.333,851,4
Q09936,0.892, 1.000, 0.692,397,0
Q09938,0.152, 0.460, 0.474,982,6
Q09946,0.232, 0.451, 0.552,694,3
Q09947,1.000, 0.000, 0.248,125,0
Q09949,1.000, 0.000, 0.229,437,0
Q09950,0.746, 0.606, 0.536,532,1
Q09951,0.461, 0.638, 0.295,169,2
Q09952,0.940, 0.000, 0.561,264,0
Q09953,0.750, 0.584, 0.987,96,0
Q09954,0.248, 0.582, 0.923,105,1
Q09956,0.098, 0.210, 0.918,365,3
Q09957,0.320, 0.433, 0.216,363,2
Q09958,0.474, 0.391, 0.422,340,1
Q09960,0.752, 0.964, 0.753,113,0
Q09961,0.561, 0.246, 0.458,148,1
Q09964,0.169, 0.494, 0.462,309,2
Q09965,0.118, 0.476, 0.593,374,2
Q09966,0.179, 0.775, 0.911,319,2
Q09967,0.426, 0.871, 0.498,551,7
Q09968,0.344, 0.838, 0.468,180,1
Q09969,0.769, 0.450, 0.436,221,1
Q09972,0.034, 0.724, 1.000,319,2
Q09973,0.058, 0.086, 0.172,480,1
Q09974,0.071, 0.339, 0.901,419,2
Q09975,0.206, 0.092, 0.456,286,1
Q09978,0.220, 0.641, 0.545,200,1
Q09979,0.064, 0.266, 0.406,418,2
Q09980,0.159, 1.000, 0.868,145,2
Q09982,0.829, 0.390, 0.150,105,0
Q09983,0.301, 0.960, 0.638,1599,18
Q09984,0.305, 0.500, 0.892,92,0
Q09985,0.640, 1.000, 0.822,114,0
Q09990,0.300, 0.274, 0.277,665,3
Q09991,0.085, 0.130, 0.600,470,3
Q09993,0.894, 0.000, 0.792,113,0
Q09994,0.656, 0.334, 0.174,1009,2
Q09995,0.135, 0.197, 0.348,554,1
Q09996,0.052, 0.270, 0.327,1186,4
Q09EE1,0.386, 0.478, 0.539,331,3
Q09EE6,0.524, 1.000, 0.588,185,1
Q09EE8,0.235, 0.282, 0.843,162,1
Q09EE9,0.301, 0.560, 0.372,143,1
Q09EF0,0.265, 0.500, 0.555,68,0
Q09EF2,0.304, 0.068, 0.770,128,1
Q09EF7,0.380, 1.000, 0.584,1955,17
Q0G819,0.242, 0.219, 0.442,542,2
Q0G820,0.113, 0.239, 1.000,80,1
Q0G825,0.524, 0.389, 0.361,275,1
Q0G827,0.783, 1.000, 0.622,115,0
Q0G828,0.477, 0.272, 0.222,472,2
Q0G838,0.612, 0.848, 0.358,471,2
Q0G840,0.046, 0.102, 0.174,373,1
Q0G841,0.008, 0.071, 1.000,128,1
Q0KHC1,0.668, 0.506, 0.793,232,1
Q0KHC3,0.784, 0.823, 0.452,79,0
Q0MQ65,0.146, 0.375, 1.000,103,1
Q0MQ67,0.233, 0.183, 0.914,150,1
Q0PDK5,0.009, 0.115, 1.000,464,2
Q0WKU2,0.099, 0.232, 0.899,292,3
Q0WKU3,0.669, 0.542, 0.888,106,0
Q0WKU4,0.690, 0.613, 0.942,100,0
Q10000,0.113, 0.163, 0.106,345,2
Q10002,0.227, 0.075, 0.198,396,1
Q10003,0.273, 0.146, 0.212,796,4
Q10004,0.437, 0.788, 0.291,377,4
Q10006,0.270, 0.652, 0.589,252,2
Q10007,0.664, 0.557, 0.241,268,1
Q10008,0.138, 0.212, 0.268,218,1
Q10009,0.478, 0.937, 0.841,92,0
Q10010,0.554, 0.980, 0.866,229,0
Q10011,0.070, 0.299, 0.586,490,3
Q10012,0.682, 1.000, 0.438,201,1
Q10013,0.333, 0.084, 0.357,126,1
Q10014,0.892, 0.722, 0.461,231,0
Q10015,0.250, 0.674, 0.500,455,4
Q10017,0.110, 0.275, 0.473,327,2
Q10018,0.812, 1.000, 0.063,394,1
Q10019,0.720, 0.377, 0.571,246,1
Q10020,0.883, 0.000, 0.693,129,0
Q10021,0.692, 1.000, 0.431,208,1
Q10022,0.297, 0.308, 0.347,341,3
Q10023,0.942, 1.000, 0.369,468,1
Q10024,0.411, 0.523, 0.258,937,6
Q10025,0.396, 0.647, 0.275,1069,7
Q10026,0.449, 0.613, 0.416,267,2
Q10027,1.000, 0.000, 0.311,61,0
Q10028,0.169, 0.465, 0.432,1140,6
Q10029,0.159, 0.395, 0.296,1118,6
Q10030,0.511, 0.947, 0.397,782,6
Q10032,0.678, 0.500, 0.550,118,0
Q10033,0.972, 0.000, 0.484,279,0
Q10034,1.000, 0.000, 0.360,139,0
Q10037,0.165, 0.418, 0.267,272,2
Q10038,0.594, 0.431, 0.072,657,3
Q10039,0.110, 0.229, 0.218,742,3
Q10040,0.039, 0.335, 0.590,856,3
Q10041,0.605, 1.000, 0.739,76,0
Q10042,0.504, 0.683, 0.472,496,3
Q10043,0.273, 0.205, 0.205,161,2
Q10044,0.090, 0.203, 0.733,379,3
Q10045,0.239, 0.162, 0.222,301,1
Q10046,0.194, 0.477, 0.557,544,2
Q10048,0.190, 0.174, 0.305,516,3
Q10049,0.118, 0.596, 0.475,340,1
Q10050,0.086, 0.669, 0.733,301,2
Q10051,0.080, 0.232, 0.438,492,3
Q10052,0.227, 0.287, 0.286,445,2
Q10054,0.151, 0.230, 0.411,338,3
Q10120,0.627, 0.667, 0.703,161,1
Q10121,0.217, 0.068, 0.945,171,1
Q10122,0.269, 0.766, 0.569,1382,5
Q10123,0.091, 0.461, 1.000,439,2
Q10124,0.695, 0.636, 0.096,1647,6
Q10125,0.457, 0.557, 0.166,645,3
Q10126,0.008, 0.253, 1.000,279,2
Q10127,0.577, 0.991, 0.322,468,1
Q10128,0.273, 0.589, 0.311,718,4
Q10129,0.115, 0.231, 0.826,147,1
Q10130,0.185, 0.191, 0.384,378,1
Q10131,0.039, 0.357, 1.000,204,1
Q10453,0.257, 0.079, 0.973,136,1
Q10454,0.116, 0.032, 0.198,396,2
Q10457,0.002, 0.040, 1.000,423,1
Q10459,0.188, 0.296, 0.457,362,4
Q10462,0.184, 0.119, 0.614,310,1
Q10572,0.769, 0.242, 0.349,429,1
Q10573,0.236, 0.637, 0.407,1139,6
Q10574,0.493, 0.209, 0.742,142,1
Q10576,0.102, 0.323, 0.755,559,3
Q10578,0.076, 0.275, 0.592,1193,6
Q10579,0.083, 0.183, 0.277,570,1
Q10580,0.565, 0.761, 0.319,749,4
Q10651,0.406, 0.430, 0.128,686,3
Q10653,0.236, 0.105, 0.119,361,1
Q10654,0.255, 0.133, 0.286,385,1
Q10655,0.804, 0.459, 0.379,433,2
Q10656,0.449, 0.722, 0.345,1040,7
Q10657,0.008, 0.040, 1.000,247,1
Q10658,0.173, 0.133, 0.607,219,2
Q10660,0.094, 0.096, 0.106,393,1
Q10661,0.618, 0.212, 0.605,123,1
Q10663,0.020, 0.098, 0.300,968,2
Q10664,0.209, 0.287, 0.431,387,3
Q10665,0.759, 0.901, 0.240,754,5
Q10666,0.706, 0.620, 0.456,438,1
Q10667,0.525, 0.607, 0.244,305,2
Q10669,0.251, 0.504, 0.422,1587,9
Q10901,0.058, 0.384, 0.862,503,5
Q10902,0.517, 0.557, 0.157,472,2
Q10903,0.692, 0.000, 0.926,39,0
Q10904,0.339, 0.562, 0.475,411,3
Q10905,0.013, 0.071, 1.000,298,1
Q10906,0.684, 0.962, 0.797,165,0
Q10907,0.277, 0.510, 0.466,364,3
Q10909,0.100, 0.567, 0.940,362,3
Q10910,0.594, 0.719, 0.172,254,0
Q10912,0.764, 1.000, 0.606,216,0
Q10914,0.205, 0.553, 0.566,977,8
Q10915,0.504, 0.556, 0.500,809,4
Q10916,0.112, 0.170, 0.223,564,2
Q10917,0.099, 0.284, 0.434,484,2
Q10918,0.594, 0.589, 0.468,209,1
Q10919,0.325, 0.656, 0.588,439,3
Q10920,0.142, 0.314, 0.394,197,2
Q10921,0.382, 0.549, 0.636,230,2
Q10923,0.563, 0.531, 0.083,444,3
Q10924,0.739, 0.215, 0.456,323,1
Q10925,0.649, 0.260, 0.051,1237,3
Q10926,0.455, 1.000, 1.000,33,0
Q10927,0.710, 0.000, 0.908,31,0
Q10928,0.612, 0.985, 0.773,165,0
Q10929,0.542, 0.233, 0.111,469,2
Q10931,0.229, 0.550, 0.555,118,1
Q10932,0.918, 1.000, 0.635,218,0
Q10933,0.765, 0.368, 0.531,128,0
Q10934,0.145, 0.616, 0.738,338,2
Q10935,0.129, 0.670, 0.736,327,3
Q10936,0.118, 0.396, 0.475,355,2
Q10937,0.141, 0.486, 0.950,292,4
Q10938,0.826, 1.000, 0.237,413,2
Q10939,0.811, 1.000, 0.228,417,0
Q10941,0.066, 0.244, 0.939,531,2
Q10942,0.842, 0.000, 0.113,95,0
Q10943,0.177, 0.316, 0.689,181,1
Q10944,0.100, 0.084, 0.240,422,2
Q10946,0.263, 0.588, 0.605,460,2
Q10948,0.516, 0.095, 0.655,325,1
Q10949,0.234, 0.394, 0.658,377,1
Q10950,0.095, 0.204, 0.863,378,2
Q10952,0.371, 0.410, 0.652,194,1
Q10953,0.244, 0.377, 0.135,796,3
Q10955,0.370, 0.349, 0.214,492,2
Q10956,0.287, 0.475, 0.362,567,4
Q10957,0.037, 0.500, 1.000,27,0
Q10958,0.632, 0.970, 0.679,182,0
Q11067,0.137, 0.190, 0.350,440,2
Q11068,0.060, 0.218, 0.933,449,1
Q11069,0.586, 0.845, 0.210,1203,7
Q11070,0.318, 0.202, 0.604,167,1
Q11071,0.350, 0.992, 0.663,220,1
Q11072,0.042, 0.253, 1.000,218,3
Q11073,0.148, 0.398, 0.304,507,2
Q11074,0.182, 0.231, 0.835,132,1
Q11075,0.293, 0.150, 0.191,198,1
Q11076,0.248, 0.364, 0.242,728,4
Q11077,0.104, 0.298, 0.500,270,2
Q11078,0.267, 0.277, 0.659,187,1
Q11080,0.218, 0.444, 0.284,276,2
Q11081,0.754, 1.000, 0.617,114,1
Q11082,0.293, 0.684, 0.338,434,2
Q11083,0.454, 0.993, 0.548,229,2
Q11084,0.565, 0.432, 0.729,85,0
Q11085,0.270, 0.484, 0.837,252,3
Q11086,0.245, 0.338, 0.359,204,2
Q11087,0.084, 0.148, 0.214,391,1
Q11088,0.898, 1.000, 0.785,176,0
Q11089,0.570, 0.759, 0.291,453,2
Q11090,0.300, 0.113, 0.157,407,1
Q11091,0.767, 1.000, 0.907,112,0
Q11093,0.030, 0.233, 1.000,133,2
Q11094,0.478, 0.354, 0.776,178,1
Q11095,0.188, 0.297, 0.394,378,3
Q11096,0.576, 0.333, 0.165,347,2
Q11097,0.557, 0.566, 0.966,52,0
Q11098,0.144, 0.491, 0.868,312,5
Q11099,0.396, 0.967, 0.601,101,0
Q11100,0.506, 0.334, 0.099,665,2
Q11101,0.108, 0.102, 1.000,176,1
Q11102,0.333, 0.672, 0.420,1130,9
Q11103,0.701, 0.587, 0.136,687,3
Q11105,0.525, 1.000, 1.000,59,0
Q11106,0.421, 0.720, 0.789,247,2
Q11107,0.796, 0.990, 0.240,2248,12
Q11108,0.404, 0.909, 0.418,260,2
Q11109,0.849, 1.000, 0.406,226,1
Q11110,0.270, 0.357, 0.452,115,1
Q11111,0.253, 0.613, 0.561,253,2
Q11112,0.189, 0.451, 0.661,328,2
Q11113,1.000, 0.000, 0.311,222,0
Q11114,0.762, 0.946, 0.186,847,3
Q11115,0.254, 0.444, 0.173,205,1
Q11116,0.439, 1.000, 0.945,41,0
Q11117,0.148, 0.346, 0.486,237,1
Q11122,0.455, 0.505, 0.149,692,5
Q11123,0.475, 0.084, 0.320,362,2
Q11124,0.046, 0.378, 0.957,563,3
Q11125,0.324, 0.581, 0.182,389,3
Q11174,0.223, 0.288, 0.143,617,3
Q11176,0.007, 0.025, 1.000,611,2
Q11177,0.382, 0.493, 0.194,816,3
Q11178,0.650, 0.519, 0.468,529,3
Q11179,0.292, 0.274, 0.154,470,2
Q11180,0.156, 0.281, 0.372,671,3
Q11181,0.719, 0.238, 0.338,597,2
Q11182,0.052, 0.521, 0.654,852,4
Q11183,0.149, 0.282, 0.450,208,1
Q11184,0.480, 0.317, 0.294,425,2
Q11185,0.019, 0.015, 1.000,262,1
Q11186,0.506, 0.567, 0.391,621,2
Q11187,0.368, 0.423, 0.201,896,5
Q11188,0.197, 0.569, 0.797,752,6
Q11189,0.068, 0.242, 1.000,160,1
Q11190,0.028, 0.056, 0.107,597,1
Q11191,0.315, 0.064, 0.600,270,1
Q11192,0.230, 0.805, 1.000,113,1
Q11193,0.219, 0.574, 0.320,531,3
Q11194,0.998, 0.000, 0.232,518,0
Q14T75,0.913, 1.000, 0.307,207,0
Q14V30,0.740, 0.962, 0.932,100,0
Q14V32,0.177, 0.250, 0.294,465,2
Q14V34,0.132, 0.728, 0.947,144,2
Q14V35,0.019, 0.108, 1.000,367,2
Q17328,0.143, 0.215, 0.615,434,3
Q17330,0.240, 0.175, 0.188,712,3
Q17334,0.006, 0.069, 1.000,349,1
Q17335,0.005, 0.031, 1.000,384,1
Q17336,0.475, 0.341, 0.120,897,1
Q17339,0.598, 0.274, 0.075,463,1
Q17345,0.129, 0.033, 0.047,310,1
Q17348,0.389, 0.121, 0.396,136,1
Q17353,0.732, 0.675, 0.086,1379,4
Q17361,0.145, 0.531, 0.538,489,3
Q17370,0.517, 0.372, 0.151,579,3
Q17374,0.162, 0.583, 0.593,332,2
Q17381,0.775, 0.404, 0.206,506,1
Q17388,0.307, 0.755, 0.570,2034,15
Q17389,0.088, 0.280, 0.466,780,5
Q17390,0.109, 0.388, 0.514,791,7
Q17391,0.077, 0.218, 0.364,777,5
Q17392,0.186, 0.618, 0.237,840,4
Q17394,0.196, 0.328, 0.367,428,4
Q17398,0.155, 0.260, 0.510,355,1
Q17399,0.050, 0.078, 1.000,525,1
Q17400,0.717, 1.000, 0.580,425,4
Q17401,0.734, 1.000, 0.574,425,4
Q17402,0.803, 0.437, 0.111,325,1
Q17403,0.072, 0.142, 0.819,529,2
Q17404,0.051, 0.173, 0.922,531,1
Q17405,0.191, 0.342, 0.220,1090,5
Q17410,0.059, 0.267, 1.000,271,1
Q17411,0.516, 0.849, 0.335,926,9
Q17412,0.431, 0.506, 0.188,591,3
Q17413,0.056, 0.274, 1.000,248,1
Q17414,0.369, 0.361, 0.127,553,3
Q17415,0.524, 0.773, 0.223,674,4
Q17417,0.791, 0.211, 0.502,297,1
Q17418,0.795, 0.278, 0.750,297,1
Q17419,0.480, 0.819, 0.623,254,1
Q17420,0.175, 0.161, 0.120,390,1
Q17423,0.282, 0.382, 0.085,1282,5
Q17424,0.248, 0.009, 0.944,145,1
Q17425,0.267, 0.809, 0.509,573,5
Q17426,0.097, 0.288, 0.299,577,3
Q17427,0.000, 0.055, 1.000,165,1
Q17428,0.100, 0.216, 0.970,309,1
Q17430,0.237, 0.270, 0.203,836,4
Q17431,0.649, 0.775, 0.359,430,1
Q17432,0.020, 0.020, 1.000,203,1
Q17433,0.101, 0.393, 0.733,337,2
Q17435,0.064, 0.144, 1.000,126,1
Q17436,0.362, 0.661, 0.251,727,3
Q17437,0.105, 0.132, 0.162,297,1
Q17438,0.346, 0.489, 0.194,401,3
Q17439,0.336, 0.994, 0.726,283,2
Q17440,0.030, 0.140, 1.000,375,2
Q17441,0.179, 0.289, 0.721,279,2
Q17443,0.391, 0.744, 0.361,1013,8
Q17446,0.135, 0.227, 0.689,377,2
Q17447,0.002, 0.070, 1.000,571,1
Q17448,0.114, 0.123, 0.167,367,1
Q17449,0.000, 0.093, 1.000,572,1
Q17450,0.172, 0.279, 0.413,308,3
Q17451,1.000, 0.000, 0.028,282,0
Q17452,0.198, 0.441, 0.490,308,3
