Q2QWC8,0.059, 0.102, 0.898,488,3
Q2QWD6,0.227, 0.661, 0.533,981,8
Q2QWD7,0.065, 0.174, 0.800,307,2
Q2QWD8,0.252, 0.439, 0.698,119,1
Q2QWE3,0.314, 0.194, 0.280,421,4
Q2QWE5,0.293, 0.068, 0.877,167,1
Q2QWE8,0.452, 0.383, 0.181,682,4
Q2QWE9,0.376, 0.353, 0.231,609,4
Q2QWF2,0.677, 1.000, 0.662,105,0
Q2QWF3,0.186, 0.079, 0.199,518,1
Q2QWH7,0.114, 0.263, 0.640,468,3
Q2QWH9,0.289, 0.173, 0.249,391,2
Q2QWI0,0.148, 0.043, 1.000,108,1
Q2QWJ7,0.161, 0.258, 0.261,665,3
Q2QWJ9,0.435, 0.074, 0.147,313,2
Q2QWK1,0.647, 0.992, 0.110,323,2
Q2QWK2,0.593, 0.740, 0.336,226,1
Q2QWK8,0.436, 0.979, 0.704,163,0
Q2QWK9,0.158, 0.174, 0.367,548,3
Q2QWL6,0.808, 0.000, 0.730,78,0
Q2QWM6,0.392, 0.259, 0.281,273,1
Q2QWM8,0.111, 0.132, 0.288,495,1
Q2QWM9,0.204, 0.158, 0.461,438,1
Q2QWN0,0.425, 0.602, 0.395,595,4
Q2QWN1,0.279, 0.122, 0.477,226,1
Q2QWN3,0.932, 0.000, 0.763,149,0
Q2QWP2,0.595, 0.358, 0.667,131,1
Q2QWQ9,0.099, 0.058, 0.232,172,2
Q2QWS6,0.217, 0.734, 0.843,736,7
Q2QWS8,0.216, 0.327, 0.394,176,1
Q2QWT1,0.049, 0.138, 1.000,122,1
Q2QWT4,0.098, 0.133, 0.541,358,4
Q2QWT8,0.187, 0.038, 0.021,486,1
Q2QWU1,0.311, 0.504, 0.241,161,1
Q2QWU2,0.172, 0.071, 0.081,443,1
Q2QWU3,0.111, 0.107, 1.000,63,1
Q2QWU4,0.777, 0.691, 0.596,188,0
Q2QWU6,0.164, 0.378, 0.390,973,4
Q2QWU7,0.240, 0.490, 0.179,467,3
Q2QWU9,0.818, 1.000, 0.573,192,0
Q2QWV0,0.040, 0.185, 0.825,584,3
Q2QWV1,0.086, 0.283, 0.512,475,2
Q2QWV5,0.093, 0.276, 0.548,475,3
Q2QWW7,0.094, 0.241, 0.149,439,2
Q2QWW9,0.249, 0.213, 0.080,393,2
Q2QWX0,0.378, 0.384, 0.542,469,4
Q2QWX8,0.208, 0.468, 0.240,240,2
Q2QWY7,0.135, 0.140, 0.244,421,2
Q2QWZ1,0.092, 0.691, 0.793,464,3
Q2QWZ9,0.112, 0.336, 0.536,598,2
Q2QX01,0.183, 0.348, 0.175,285,2
Q2QX06,1.000, 0.000, 0.000,100,0
Q2QX07,0.094, 0.105, 0.287,328,3
Q2QX11,0.539, 0.654, 0.607,113,0
Q2QX12,0.099, 0.111, 0.242,491,1
Q2QX16,0.158, 0.169, 0.051,366,2
Q2QX17,0.735, 0.408, 0.721,83,0
Q2QX18,0.878, 0.369, 0.286,418,1
Q2QX21,0.361, 0.205, 0.177,563,3
Q2QX28,0.395, 0.636, 0.403,182,1
Q2QX37,0.096, 0.032, 0.896,210,1
Q2QX40,0.600, 0.958, 0.240,465,3
Q2QX42,0.259, 0.402, 0.077,611,2
Q2QX45,0.268, 0.432, 0.537,526,3
Q2QX46,0.128, 0.151, 0.688,273,1
Q2QX49,0.401, 0.357, 0.282,542,3
Q2QX58,0.038, 0.235, 0.711,698,2
Q2QX63,0.237, 0.415, 0.304,419,2
Q2QX64,0.030, 0.046, 1.000,200,1
Q2QX72,0.367, 0.932, 0.529,139,1
Q2QX74,1.000, 0.000, 0.348,115,0
Q2QX80,0.182, 0.031, 0.071,237,1
Q2QX87,0.565, 0.359, 0.343,340,2
Q2QX91,0.720, 0.280, 0.197,472,2
Q2QX93,0.200, 0.202, 0.140,752,6
Q2QXA0,0.287, 0.512, 0.530,414,3
Q2QXA8,0.278, 0.426, 0.209,533,4
Q2QXB0,0.064, 0.310, 0.438,604,4
Q2QXB1,0.518, 0.356, 0.218,432,2
Q2QXB2,0.415, 0.262, 0.248,445,4
Q2QXB3,0.119, 0.085, 0.261,319,2
Q2QXB4,0.284, 0.489, 0.437,669,4
Q2QXC3,0.659, 0.079, 0.472,328,1
Q2QXC6,0.180, 0.357, 0.456,417,3
Q2QXD6,0.402, 0.496, 0.276,817,6
Q2QXE1,0.792, 0.779, 0.273,476,1
Q2QXE7,0.892, 1.000, 0.549,241,0
Q2QXE9,0.831, 1.000, 0.443,136,0
Q2QXF1,0.165, 0.356, 0.800,212,2
Q2QXF5,0.067, 0.341, 1.000,192,1
Q2QXF6,0.201, 0.660, 0.711,224,1
Q2QXF8,0.625, 0.521, 0.154,446,2
Q2QXF9,0.722, 1.000, 0.616,173,0
Q2QXG2,0.724, 0.442, 0.419,254,1
Q2QXG3,0.820, 0.240, 0.350,345,1
Q2QXG8,0.153, 0.158, 0.582,425,2
Q2QXH1,0.113, 0.258, 0.381,630,3
Q2QXH3,0.572, 1.000, 0.911,117,1
Q2QXH6,0.542, 0.164, 0.266,374,2
Q2QXH9,0.511, 0.286, 0.198,307,2
Q2QXI2,0.420, 0.613, 0.569,259,3
Q2QXI9,0.817, 0.549, 0.766,278,1
Q2QXJ0,0.048, 0.114, 1.000,229,1
Q2QXJ1,0.105, 0.054, 1.000,229,1
Q2QXJ2,0.057, 0.092, 1.000,229,1
Q2QXJ4,0.096, 0.049, 0.958,229,1
Q2QXJ5,0.084, 0.272, 0.143,333,1
Q2QXK1,0.835, 1.000, 0.628,254,0
Q2QXK3,0.024, 0.077, 1.000,372,1
Q2QXK5,0.125, 0.175, 0.256,281,1
Q2QXK7,0.091, 0.231, 0.813,419,2
Q2QXK9,0.558, 0.948, 0.667,129,0
Q2QXL0,0.458, 0.094, 0.146,489,3
Q2QXL1,0.013, 0.055, 1.000,239,1
Q2QXL3,0.341, 0.277, 0.211,279,2
Q2QXL4,0.117, 0.410, 0.333,716,2
Q2QXL8,0.012, 0.115, 1.000,343,1
Q2QXL9,0.023, 0.089, 1.000,173,1
Q2QXM0,0.964, 0.000, 0.300,197,0
Q2QXM2,0.420, 0.148, 0.500,81,1
Q2QXM3,0.118, 0.415, 0.703,396,2
Q2QXM4,0.092, 0.067, 0.239,445,1
Q2QXN1,0.452, 0.058, 0.454,190,1
Q2QXN4,0.075, 0.282, 0.840,509,3
Q2QXN5,0.120, 0.068, 0.942,150,1
Q2QXN6,0.375, 0.399, 0.139,477,1
Q2QXP0,0.266, 0.150, 0.342,463,1
Q2QXP3,0.991, 0.000, 0.207,117,0
Q2QXP5,0.472, 0.718, 0.492,409,2
Q2QXP6,0.940, 0.000, 0.468,216,0
Q2QXQ0,0.624, 0.934, 0.503,242,2
Q2QXQ1,0.581, 0.690, 0.348,277,3
Q2QXQ5,0.305, 0.610, 0.492,528,3
Q2QXQ7,0.673, 1.000, 0.718,147,0
Q2QXR8,0.098, 0.228, 0.714,527,2
Q2QXS0,0.152, 0.166, 0.322,370,1
Q2QXS1,0.199, 0.144, 0.241,436,2
Q2QXS3,0.887, 1.000, 0.249,290,1
Q2QXS4,0.037, 0.293, 1.000,238,1
Q2QXS9,0.265, 0.555, 0.815,245,2
Q2QXT1,0.120, 0.292, 0.692,707,3
Q2QXT7,0.750, 0.880, 0.528,536,0
Q2QXT8,0.415, 0.190, 0.169,414,2
Q2QXU5,0.266, 0.374, 0.391,259,2
Q2QXV8,0.053, 0.227, 1.000,228,1
Q2QXW3,0.332, 0.427, 0.241,801,4
Q2QXW7,0.198, 0.810, 0.460,197,1
Q2QXW8,0.521, 0.939, 0.820,171,1
Q2QXX2,0.377, 0.510, 0.090,639,2
Q2QXX4,0.181, 0.896, 0.414,199,2
Q2QXY1,0.118, 0.109, 0.305,583,2
Q2QXY3,0.413, 0.145, 0.458,201,2
Q2QXY7,0.606, 0.954, 0.500,228,1
Q2QXY9,0.214, 0.300, 0.336,635,4
Q2QXZ1,0.258, 0.166, 0.632,430,2
Q2QXZ2,0.376, 0.815, 0.263,494,3
Q2QY01,0.077, 0.067, 0.688,337,1
Q2QY04,0.275, 0.495, 0.836,418,4
Q2QY07,0.804, 1.000, 0.801,362,2
Q2QY10,0.404, 0.190, 0.245,292,2
Q2QY11,0.614, 0.205, 0.151,365,1
Q2QY12,0.139, 0.656, 0.863,1039,6
Q2QY13,0.297, 0.333, 0.721,145,1
Q2QY16,0.500, 0.722, 0.282,502,3
Q2QY17,0.260, 0.397, 0.288,428,3
Q2QY18,0.051, 0.219, 1.000,159,1
Q2QY19,0.064, 0.068, 0.172,360,1
Q2QY25,0.645, 0.493, 0.402,189,1
Q2QY26,0.083, 0.134, 0.699,446,3
Q2QY33,0.402, 0.595, 0.206,542,5
Q2QY35,0.109, 0.205, 0.358,356,2
Q2QY36,0.113, 0.818, 1.000,62,0
Q2QY37,0.292, 0.449, 0.442,541,3
Q2QY38,0.053, 0.116, 1.000,282,1
Q2QY46,0.185, 0.674, 0.254,320,3
Q2QY48,0.085, 0.277, 0.353,470,2
Q2QY53,0.178, 0.502, 0.680,438,3
Q2QY55,1.000, 0.000, 0.549,173,0
Q2QY61,0.162, 0.106, 0.222,302,2
Q2QY70,0.202, 0.437, 0.441,835,5
Q2QY75,0.343, 0.326, 0.391,373,2
Q2QY84,0.078, 0.153, 1.000,191,1
Q2QY86,0.303, 0.486, 0.878,109,1
Q2QY88,0.064, 0.050, 0.125,660,2
Q2QY90,0.064, 0.137, 1.000,78,1
Q2QY92,0.148, 0.353, 0.777,399,3
Q2QY96,0.176, 0.326, 0.688,364,4
Q2QY97,0.257, 0.503, 0.327,358,3
Q2QY99,0.262, 0.482, 0.790,275,1
Q2QYA2,0.573, 0.316, 0.194,585,2
Q2QYA8,0.353, 0.073, 0.096,320,1
Q2QYB0,0.113, 0.238, 0.283,507,2
Q2QYB7,0.013, 0.069, 1.000,384,1
Q2QYB8,0.669, 0.305, 0.193,622,1
Q2QYB9,0.191, 0.626, 0.827,152,1
Q2QYC1,0.592, 0.244, 0.402,311,1
Q2QYC3,0.119, 0.259, 0.294,604,4
Q2QYC6,0.211, 0.142, 0.270,475,1
Q2QYD1,0.653, 0.744, 0.424,271,1
Q2QYD3,0.327, 0.620, 0.685,312,2
Q2QYE1,0.111, 0.127, 0.081,451,2
Q2QYE4,0.000, 0.079, 1.000,203,1
Q2QYE5,0.363, 0.144, 0.311,292,1
Q2QYE6,0.582, 0.964, 0.615,134,1
Q2QYF2,0.294, 0.708, 0.507,282,3
Q2QYF3,0.342, 0.210, 0.181,660,2
Q2QYF6,0.218, 0.556, 0.454,839,7
Q2QYF7,0.264, 0.296, 0.561,216,1
Q2QYF8,0.231, 0.260, 0.325,424,2
Q2QYG0,0.414, 0.894, 0.679,128,1
Q2QYG5,0.346, 0.289, 0.468,228,3
Q2QYG9,0.333, 0.304, 0.595,222,2
Q2QYH0,0.581, 0.536, 0.200,708,4
Q2QYH1,0.172, 0.430, 0.477,233,1
Q2QYH2,0.676, 0.796, 0.614,241,0
Q2QYH5,0.325, 0.462, 0.329,523,4
Q2QYH7,0.062, 0.163, 0.903,522,2
Q2QYH9,0.733, 0.489, 0.248,499,1
Q2QYI3,0.306, 0.333, 0.369,529,4
Q2QYI4,0.556, 0.613, 0.482,250,2
Q2QYI6,0.231, 0.321, 0.541,312,1
Q2QYI7,0.330, 0.266, 0.185,651,5
Q2QYI8,0.259, 0.569, 0.378,570,4
Q2QYJ1,0.082, 0.024, 0.268,268,2
Q2QYJ6,0.595, 0.262, 0.314,321,2
Q2QYJ8,0.361, 0.775, 0.828,97,1
Q2QYK0,0.626, 0.134, 0.669,222,1
Q2QYK4,0.218, 0.168, 0.881,229,2
Q2QYK6,0.018, 0.039, 1.000,212,1
Q2QYK7,0.500, 0.800, 0.412,170,2
Q2QYK8,0.220, 0.413, 0.232,118,1
Q2QYL0,0.220, 0.381, 0.268,118,1
Q2QYL2,0.128, 0.206, 1.000,117,1
Q2QYL3,0.207, 0.594, 0.841,121,1
Q2QYL8,0.487, 0.358, 0.160,619,3
Q2QYM0,0.312, 0.446, 0.362,423,4
Q2QYM3,0.244, 0.440, 0.410,439,3
Q2QYN0,0.784, 0.981, 0.157,806,2
Q2QYN1,0.203, 0.065, 0.089,271,1
Q2QYN3,0.178, 0.354, 0.292,499,3
Q2QYP0,0.391, 1.000, 0.926,105,0
Q2QYP1,0.182, 0.200, 0.440,275,3
Q2QYP2,0.302, 0.194, 0.483,96,1
Q2QYP4,0.997, 0.000, 0.137,321,0
Q2QYP9,0.347, 0.508, 0.412,280,2
Q2QYQ0,0.533, 0.805, 0.619,330,1
Q2QYQ2,0.450, 0.290, 0.311,484,3
Q2QYQ7,0.108, 0.283, 0.787,389,5
Q2QYR1,0.257, 0.410, 0.206,377,2
Q2QYR5,0.400, 0.740, 0.285,437,3
Q2QYS2,0.370, 0.229, 0.273,513,2
Q2QYS3,0.053, 0.046, 0.358,567,2
Q2QYS7,0.291, 0.359, 0.546,220,1
Q2QYT4,0.384, 0.448, 0.396,250,3
Q2QYU1,0.254, 0.376, 0.500,584,4
Q2QYU2,0.221, 0.197, 0.172,502,1
Q2QYU3,0.051, 0.129, 1.000,156,2
Q2QYU9,0.534, 0.573, 0.127,322,1
Q2QYV1,0.251, 0.571, 0.474,521,4
Q2QYV2,0.777, 0.256, 0.418,314,1
Q2QYV3,0.089, 0.085, 0.337,271,1
Q2QYW1,0.241, 1.000, 0.834,149,2
Q2QYW2,0.078, 0.796, 0.538,1708,10
Q2QYW3,0.145, 0.154, 0.407,455,1
Q2QYW4,0.083, 0.057, 0.434,385,1
Q2QYW5,0.512, 0.783, 0.205,1129,7
Q2QYX2,0.867, 1.000, 0.512,142,0
Q2QYX8,0.380, 0.768, 0.187,666,3
Q2QYY1,0.142, 0.423, 0.310,697,2
Q2QYY2,0.178, 0.355, 0.399,921,3
Q2QYY3,0.819, 0.685, 0.057,1097,2
Q2QYY5,0.490, 0.424, 0.449,259,2
Q2QYY8,0.319, 0.397, 0.313,921,5
Q2QYZ4,0.459, 0.481, 0.538,146,1
Q2QYZ9,0.129, 0.110, 0.116,332,1
Q2QZ00,0.314, 0.724, 0.350,845,7
Q2QZ01,0.596, 0.250, 0.611,228,1
Q2QZ12,0.216, 1.000, 0.662,301,2
Q2QZ14,0.019, 0.061, 1.000,266,1
Q2QZ37,0.468, 0.709, 0.299,528,3
Q2QZ50,0.126, 0.128, 0.810,206,1
Q2QZ79,0.473, 0.250, 0.114,296,1
Q2QZ80,0.086, 0.082, 0.302,583,3
Q2QZ84,0.061, 0.088, 0.098,816,3
Q2QZ86,0.007, 0.081, 1.000,423,1
Q2QZ88,0.193, 0.535, 0.482,1105,6
Q2QZE9,0.181, 0.383, 0.304,697,4
Q2QZF1,0.268, 0.686, 0.437,1044,7
Q2QZF2,0.327, 0.724, 0.486,1125,5
Q2QZG0,1.000, 0.000, 0.350,103,0
Q2QZG5,0.212, 0.660, 0.774,481,5
Q2QZG6,1.000, 0.000, 0.000,148,0
Q2QZG7,0.465, 1.000, 0.720,215,0
Q2QZH2,0.345, 0.411, 0.510,598,5
Q2QZH3,0.240, 0.329, 0.442,633,5
Q2QZH7,0.294, 0.459, 0.476,136,1
Q2QZH9,0.320, 0.557, 0.388,1097,6
Q2QZJ3,0.268, 0.480, 0.478,998,4
Q2QZJ7,0.378, 0.730, 0.280,1200,6
Q2QZJ8,0.494, 0.146, 0.227,285,1
Q2QZJ9,0.349, 0.111, 0.238,503,1
Q2QZK1,0.334, 0.099, 0.198,485,1
Q2QZL3,0.126, 0.313, 0.444,355,3
Q2QZL4,0.442, 0.710, 0.410,548,3
Q2QZL6,1.000, 0.000, 0.105,143,0
Q2QZP4,0.185, 0.193, 0.654,140,1
Q2QZQ3,0.638, 0.309, 0.310,455,1
Q2QZQ4,1.000, 0.000, 0.220,159,1
Q2QZQ9,0.194, 0.331, 0.412,640,3
Q2QZS0,0.148, 0.464, 0.439,1033,4
Q2QZT1,0.109, 0.138, 0.872,211,1
Q2QZT2,0.218, 0.320, 0.633,515,2
Q2QZT3,0.868, 0.803, 0.573,340,0
Q2QZT4,0.182, 0.329, 0.203,588,3
Q2QZT5,0.047, 0.329, 0.957,552,2
Q2QZT6,0.665, 0.669, 0.215,935,4
Q2QZT8,0.710, 1.000, 0.382,214,0
Q2QZU0,0.817, 1.000, 0.307,279,1
Q2QZU3,0.595, 0.415, 0.296,279,2
Q2QZU5,0.616, 1.000, 0.481,125,0
Q2QZU6,0.919, 0.000, 0.736,185,0
Q2QZV8,0.461, 0.571, 0.267,618,2
Q2QZX2,0.835, 1.000, 0.495,109,0
Q2QZX6,0.372, 0.428, 0.583,580,4
Q2QZY3,0.350, 0.407, 0.729,537,4
Q2QZY8,0.466, 0.474, 0.330,221,2
Q2QZZ6,0.484, 0.613, 0.448,240,1
Q2QZZ7,0.899, 0.000, 0.862,89,0
Q2R001,0.318, 0.452, 0.613,543,4
Q2R006,0.886, 1.000, 0.580,148,0
Q2R027,0.542, 0.541, 0.328,428,2
Q2R030,0.121, 0.235, 0.273,329,2
Q2R031,0.649, 0.789, 0.123,888,3
Q2R037,0.086, 0.129, 0.860,323,2
Q2R041,0.198, 0.393, 0.288,523,3
Q2R044,0.324, 0.328, 0.586,306,1
Q2R045,0.370, 0.224, 0.192,425,2
Q2R052,0.105, 0.035, 0.257,449,1
Q2R066,0.128, 0.107, 1.000,86,1
Q2R067,0.263, 0.157, 0.426,259,3
Q2R068,0.137, 0.264, 0.124,416,2
Q2R072,0.347, 0.453, 0.392,1400,9
Q2R073,0.046, 0.077, 1.000,109,2
Q2R075,0.018, 0.112, 1.000,109,2
Q2R076,0.084, 0.081, 1.000,108,2
Q2R077,0.208, 0.227, 0.212,366,1
Q2R078,0.219, 0.399, 0.247,424,2
Q2R080,0.385, 0.834, 0.449,1048,8
Q2R086,0.273, 0.708, 0.509,972,6
Q2R089,0.335, 0.538, 0.391,812,6
Q2R096,0.262, 0.691, 0.664,927,7
Q2R0A3,0.257, 0.506, 0.331,848,5
Q2R0A4,0.653, 1.000, 0.467,187,2
Q2R0B4,0.323, 0.878, 0.545,1343,10
Q2R0C3,0.257, 0.363, 0.436,579,4
Q2R0D1,0.266, 0.578, 0.511,184,0
Q2R0D2,0.397, 0.552, 0.481,204,0
Q2R0D3,1.000, 0.000, 0.591,186,0
Q2R0D4,0.982, 0.000, 0.709,168,0
Q2R0D5,0.687, 0.511, 0.115,431,2
Q2R0E9,0.253, 0.600, 0.391,545,4
Q2R0F5,0.957, 0.000, 0.455,115,0
Q2R0G0,0.227, 0.317, 0.463,237,1
Q2R0H3,0.177, 0.064, 0.864,170,1
Q2R0H5,0.050, 0.202, 0.700,339,2
Q2R0I1,0.169, 0.060, 0.923,160,1
Q2R0I2,0.228, 0.404, 0.180,536,6
Q2R0J4,0.071, 0.139, 0.465,448,2
Q2R0K1,0.321, 0.730, 0.427,591,6
Q2R0K2,0.390, 0.867, 0.667,493,4
Q2R0K3,0.078, 0.146, 0.397,445,2
Q2R0K5,0.447, 0.861, 0.526,400,4
Q2R0K8,0.408, 0.715, 0.473,652,7
Q2R0L0,0.048, 0.055, 0.250,580,2
Q2R0L2,0.070, 0.074, 0.657,590,2
Q2R0M2,0.223, 0.475, 0.578,620,4
Q2R0M3,0.223, 0.524, 0.534,1101,6
Q2R0M4,0.133, 0.434, 0.496,731,5
Q2R0M5,0.258, 0.637, 0.589,1118,7
Q2R0M6,0.258, 0.499, 0.496,648,5
Q2R0M7,1.000, 0.000, 0.902,112,0
Q2R0M8,0.208, 0.472, 0.437,935,7
Q2R0M9,0.123, 0.396, 0.618,726,6
Q2R0N8,0.473, 0.227, 0.448,184,1
Q2R0P1,0.841, 1.000, 0.155,540,1
Q2R0P3,0.024, 0.063, 1.000,374,1
Q2R0P4,0.661, 0.361, 0.074,467,2
Q2R0P8,0.094, 0.450, 0.468,476,2
Q2R0Q1,0.498, 0.697, 0.367,574,3
Q2R0R2,0.067, 0.268, 0.881,512,2
Q2R0R6,1.000, 0.000, 0.062,195,0
Q2R0S3,0.761, 0.138, 0.522,209,1
Q2R0S4,0.671, 0.933, 0.271,462,4
Q2R0S7,0.365, 0.564, 0.425,523,5
Q2R0S9,0.142, 0.472, 0.613,528,4
Q2R0U2,0.349, 0.512, 0.109,132,1
Q2R0U7,0.354, 0.549, 0.545,223,1
Q2R0V3,0.154, 0.277, 0.526,358,2
Q2R0W7,0.223, 0.095, 0.045,296,1
Q2R0W8,0.704, 1.000, 0.592,115,0
Q2R0W9,0.632, 0.408, 0.503,220,1
Q2R0X0,0.043, 0.179, 1.000,304,2
Q2R0X3,0.115, 0.228, 0.330,1105,5
Q2R0Y6,0.146, 0.170, 0.404,1006,4
Q2R0Z0,0.680, 0.525, 0.541,125,1
Q2R0Z3,0.911, 1.000, 0.464,215,2
Q2R105,0.144, 0.416, 0.375,1054,6
Q2R107,0.919, 0.000, 0.766,135,0
Q2R109,0.401, 0.364, 0.925,202,1
Q2R114,0.019, 0.038, 1.000,354,1
Q2R115,0.170, 0.329, 0.747,370,3
Q2R122,0.358, 0.120, 0.500,117,1
Q2R123,0.657, 1.000, 0.709,131,0
Q2R124,0.381, 0.365, 0.449,930,6
Q2R126,0.122, 0.254, 0.500,309,1
Q2R128,1.000, 0.000, 0.106,236,0
Q2R129,0.239, 0.407, 0.113,697,3
Q2R131,0.341, 0.239, 0.117,658,2
Q2R132,0.282, 0.709, 0.418,110,1
Q2R134,0.387, 0.649, 0.357,441,4
Q2R145,0.180, 0.406, 0.611,273,2
Q2R146,0.462, 0.625, 0.387,435,4
Q2R148,0.191, 0.339, 0.550,372,4
Q2R153,0.206, 0.674, 0.825,730,4
Q2R161,0.163, 0.229, 0.307,240,2
Q2R164,0.795, 0.167, 0.281,493,1
Q2R165,0.340, 0.405, 0.515,206,1
Q2R168,0.971, 0.000, 0.650,103,0
Q2R173,0.526, 0.859, 0.295,194,1
Q2R176,0.669, 0.337, 0.628,205,1
Q2R177,0.487, 0.924, 0.526,484,3
Q2R181,0.430, 0.540, 0.726,237,1
Q2R185,0.751, 0.285, 0.545,225,1
Q2R189,0.098, 0.181, 0.265,417,2
Q2R1A3,0.878, 0.909, 0.043,706,1
Q2R1A4,0.681, 0.790, 0.693,163,1
Q2R1A5,0.605, 0.830, 0.762,180,0
Q2R1B0,0.688, 0.817, 0.637,192,1
Q2R1B2,0.379, 0.494, 0.359,140,2
Q2R1B3,1.000, 0.000, 0.193,187,0
Q2R1C0,0.430, 0.530, 0.584,179,1
Q2R1C1,0.181, 0.057, 0.304,509,3
Q2R1C4,0.151, 0.172, 0.556,404,1
Q2R1C8,0.164, 0.446, 0.646,445,5
Q2R1D5,0.352, 0.369, 0.815,230,1
Q2R1D9,1.000, 0.000, 0.023,129,0
Q2R1F3,0.185, 0.366, 0.362,608,3
Q2R1F4,0.091, 0.516, 0.209,671,2
Q2R1F5,1.000, 0.000, 0.056,195,0
Q2R1F9,0.256, 0.503, 0.414,939,8
Q2R1G2,0.512, 0.992, 0.740,256,2
Q2R1G8,0.112, 0.116, 0.438,699,2
Q2R1H2,0.367, 0.701, 0.452,994,9
Q2R1H8,0.354, 0.663, 0.322,325,3
Q2R1I1,0.406, 0.145, 0.394,175,1
Q2R1I3,0.490, 0.098, 0.143,200,1
Q2R1I4,0.719, 1.000, 0.497,185,1
Q2R1I6,0.308, 0.185, 0.292,156,1
Q2R1I7,0.252, 0.247, 0.119,135,1
Q2R1I8,0.460, 0.470, 0.207,189,1
Q2R1J1,0.199, 0.593, 0.307,690,3
Q2R1J3,0.317, 0.435, 0.937,101,1
Q2R1J4,0.154, 0.091, 0.390,235,1
Q2R1J5,0.243, 0.190, 0.160,432,2
Q2R1J8,0.077, 0.122, 1.000,195,1
Q2R1K2,0.209, 0.238, 0.230,292,1
Q2R1K3,0.560, 0.827, 0.250,314,2
Q2R1K5,0.429, 0.209, 0.126,813,3
Q2R1K8,0.633, 0.136, 0.431,278,1
Q2R1K9,0.206, 0.193, 0.417,652,2
Q2R1L5,0.410, 0.659, 0.368,278,2
Q2R1L7,0.686, 0.984, 0.557,191,1
Q2R1M4,0.255, 0.570, 0.843,200,2
Q2R1M7,0.976, 0.000, 0.367,165,0
Q2R1M8,0.382, 0.338, 0.272,623,3
Q2R1N0,0.108, 0.108, 0.343,490,3
Q2R1N5,0.366, 0.811, 0.440,952,7
Q2R1P5,0.395, 0.855, 0.501,1422,8
Q2R1Q3,0.397, 0.794, 0.499,1295,6
Q2R1S1,0.370, 0.447, 0.341,270,3
Q2R1S2,0.186, 0.530, 0.710,408,3
Q2R1S5,0.021, 0.115, 1.000,142,1
Q2R1S6,0.014, 0.136, 1.000,142,1
Q2R1S8,0.296, 0.406, 0.625,433,3
Q2R1S9,0.270, 0.496, 0.489,492,4
Q2R1T0,0.031, 0.064, 1.000,480,1
Q2R1T1,0.119, 0.518, 0.454,522,2
Q2R1T3,0.075, 0.297, 0.720,423,2
Q2R1T4,0.073, 0.340, 0.877,425,1
Q2R1T5,0.360, 0.654, 0.594,487,4
Q2R1T7,0.226, 0.448, 0.478,482,4
Q2R1U0,0.168, 0.363, 0.565,463,4
Q2R1U3,0.437, 0.233, 0.387,213,1
Q2R1U4,0.175, 0.194, 0.103,600,3
Q2R1U5,0.335, 0.722, 0.307,552,4
Q2R1U6,0.769, 0.459, 0.559,407,1
Q2R1U7,0.455, 0.503, 0.288,343,2
Q2R1U8,0.466, 0.661, 0.232,886,4
Q2R1V1,0.164, 0.016, 1.000,152,1
Q2R1V2,0.153, 0.015, 1.000,150,1
Q2R1V3,0.203, 0.024, 0.749,158,1
Q2R1V8,0.026, 0.008, 1.000,371,1
Q2R1W3,0.147, 0.596, 0.714,854,5
Q2R1X5,0.155, 0.605, 0.729,911,6
Q2R1Y4,0.069, 0.368, 0.536,677,2
Q2R1Y6,0.108, 0.103, 0.852,184,1
Q2R1Z3,1.000, 0.000, 0.746,134,0
Q2R1Z5,0.258, 0.984, 0.500,170,2
Q2R1Z9,0.206, 0.145, 0.170,286,1
Q2R211,0.207, 0.316, 0.184,496,2
Q2R214,1.000, 0.000, 0.000,209,0
Q2R217,0.044, 0.252, 0.545,694,3
Q2R218,0.633, 0.872, 0.471,215,1
Q2R219,1.000, 0.000, 0.000,287,0
Q2R220,0.232, 0.262, 0.315,492,3
Q2R222,0.326, 0.988, 0.233,132,1
Q2R223,0.419, 0.886, 0.482,392,8
Q2R224,0.189, 0.466, 0.513,823,5
Q2R227,0.624, 1.000, 0.704,205,1
Q2R230,0.162, 0.060, 0.691,258,1
Q2R237,0.732, 0.303, 0.719,247,1
Q2R241,0.570, 0.030, 0.047,746,1
Q2R242,0.545, 0.471, 0.317,196,1
Q2R250,0.734, 0.338, 0.098,624,2
Q2R260,1.000, 0.000, 0.290,93,0
Q2R274,0.226, 0.460, 0.385,849,5
Q2R2A1,0.506, 1.000, 0.605,245,1
Q2R2A2,0.754, 1.000, 0.623,232,0
Q2R2A5,0.179, 0.143, 0.196,521,1
Q2R2B1,0.117, 0.314, 0.658,480,2
Q2R2B2,0.219, 0.620, 0.498,918,8
Q2R2B3,0.549, 0.662, 0.180,433,2
Q2R2B4,0.522, 0.762, 0.121,1021,5
Q2R2B8,0.255, 0.521, 0.733,459,5
Q2R2B9,0.797, 0.460, 0.460,430,1
Q2R2D0,0.356, 0.517, 0.576,219,1
Q2R2D3,0.098, 0.038, 0.194,529,1
Q2R2D4,0.085, 0.192, 0.494,791,4
Q2R2D5,0.149, 0.207, 0.356,1037,6
Q2R2D7,0.134, 0.200, 0.396,1102,6
Q2R2D8,0.116, 0.198, 0.474,1035,6
Q2R2E6,0.432, 0.285, 0.113,549,2
Q2R2E7,0.441, 0.383, 0.315,374,3
